category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10887	https://openalex.org/W2141616651	https://doi.org/10.1093/bioinformatics/bti282	2005	Kebin Liu, Spencer V. Muse
topics	https://openalex.org/T10887	https://openalex.org/W2027847170	https://doi.org/10.1093/nar/gkr483	2011	Chen Xie, Xizeng Mao, Jiaju Huang, Yang Ding, Jianmin Wu, Shan Dong, Lei Kong, Ge Gao, Chuan‐Yun Li, Liping Wei
topics	https://openalex.org/T10887	https://openalex.org/W1544923801	https://doi.org/10.1038/ng1201-365	2001	Alvis Brāzma, Pascal Hingamp, John Quackenbush, Gavin Sherlock, Paul T. Spellman, C. J. Stoeckert, John Aach, Wilhelm Ansorge, Catherine A. Ball, Helen C. Causton, Terry Gaasterland, Patrick Glenisson, Frank C. P. Holstege, Irene F. Kim, Victor Markowitz, John C. Matese, Helen Parkinson, Alan J. Robinson, Uğis Sarkans, Steffen Schulze-Kremer, Jason Stewart, Ronald C. Taylor, Jaak Vilo, Martin Vingron
topics	https://openalex.org/T10887	https://openalex.org/W2115779804	https://doi.org/10.1038/ng.2802	2013	Jean‐Charles Lambert, Carla A. Ibrahim‐Verbaas, Denise Harold, Adam C. Naj, Rebecca Sims, Céline Bellenguez, Gyungah Jun, Anita L. DeStefano, Joshua C. Bis, Gary W. Beecham, Benjamin Grenier‐Boley, Giancarlo Russo, Tricia A. Thornton‐Wells, Nicola Jones, Albert V. Smith, Vincent Chouraki, Charlene Thomas, M. Arfan Ikram, Diana Zélénika, Badri N. Vardarajan, Yoichiro Kamatani, Chiao‐Feng Lin, Amy Gerrish, Helena Schmidt, Brian W. Kunkle, Melanie Dunstan, Agustı́n Ruiz, Marie‐Thérèse Bihoreau, Seung‐Hoan Choi, Christiane Reitz, Florence Pasquier, Paul Hollingworth, Alfredo Ramı́rez, Olivier Hanon, Annette L. Fitzpatrick, Joseph D. Buxbaum, Dominique Campion, Paul K. Crane, Clinton T. Baldwin, Tim Becker, Vilmundur Guðnason, Carlos Cruchaga, David Craig, Najaf Amin, Claudine Berr, Lorna M. Lopez, Philip L. De Jager, Vincent Deramecourt, Janet Johnston, Denis A. Evans, Simon Lovestone, Luc Letenneur, Francisco Jesús Morón, David C. Rubinsztein, Gudny Eiriksdottir, Kristel Sleegers, Alison Goate, Nathalie Fiévet, Matthew J. Huentelman, Michael Gill, Kristelle Brown, M. Ilyas Kamboh, Lina Keller, Pascale Barberger‐Gateau, Bernadette McGuinness, Eric B. Larson, Robert C. Green, Amanda Myers, Carole Dufouil, Stephen Todd, David Wallon, Seth Love, Ekaterina Rogaeva, John Gallacher, Peter St George‐Hyslop, Jordi Clarimón, Alberto Lleó, Antony Bayer, Debby W. Tsuang, Lei Yu, Magda Tsolaki, Paola Bossù, Gianfranco Spalletta, Petroula Proitsi, John Collinge, Sandro Sorbi, Florentino Sánchez-García, Nick C. Fox, John Hardy, María Cándida Déniz Naranjo, Paolo Bosco, Robert Clarke, Carol Brayne, Daniela Galimberti, Michelangelo Mancuso, Fiona E. Matthews, Susanne Moebus, Patrizia Mecocci, Maria Del Zompo, Wolfgang Maier
topics	https://openalex.org/T10887	https://openalex.org/W2115462905	https://doi.org/10.1093/bioinformatics/btq170	2010	Matthew D. Wilkerson, D. Neil Hayes
topics	https://openalex.org/T10887	https://openalex.org/W2171030481	https://doi.org/10.1093/bioinformatics/bti551	2005	Steven Maere, K. Heymans, Martin Kuiper
topics	https://openalex.org/T10887	https://openalex.org/W2944545583	https://doi.org/10.1093/nar/gkz369	2019	Uku Raudvere, Liis Kolberg, Ivan Kuzmin, T. V. Arak, Priit Adler, Hedi Peterson, Jaak Vilo
topics	https://openalex.org/T10887	https://openalex.org/W1974116356	https://doi.org/10.1093/nar/gkn176	2008	Stefan Götz, Juan M. García‐Gómez, Javier Terol, Tim Williams, Shivashankar H. Nagaraj, María José Nueda Roldán, Montserrat Robles, Manuel Talón, Joaquı́n Dopazo, Ana Conesa
topics	https://openalex.org/T10887	https://openalex.org/W1985213868	https://doi.org/10.1093/nar/gkq537	2010	David Warde-Farley, Sylva L. Donaldson, Ovi Comes, Khalid Zuberi, Rashad Badrawi, Pauline Chao, Max Franz, Chris Grouios, Farzana Kazi, Christian Lopes, Anson Maitland, Sara Mostafavi, Jason Montojo, Quentin Shao, George Wright, Gary D. Bader, Quaid Morris
topics	https://openalex.org/T10887	https://openalex.org/W2950595506	https://doi.org/10.1093/nar/gky1055	2018	Seth Carbon
topics	https://openalex.org/T10887	https://openalex.org/W2085934079	https://doi.org/10.1007/s10549-009-0674-9	2009	Balázs Győrffy, András Lánczky, Aron C. Eklund, Carsten Denkert, Jan Budczies, Qiyuan Li, Zoltán Szállási
topics	https://openalex.org/T10887	https://openalex.org/W2101491865	https://doi.org/10.1109/msp.2012.2235192	2013	David I Shuman, Sunil K. Narang, Pascal Frossard, Antonio Ortega, Pierre Vandergheynst
topics	https://openalex.org/T10887	https://openalex.org/W2119034410	https://doi.org/10.1093/bioinformatics/btp612	2009	Likun Wang, Zhixing Feng, Xi Wang, Xiaowo Wang, Xuegong Zhang
topics	https://openalex.org/T10887	https://openalex.org/W2163485494	https://doi.org/10.1093/nar/gkj109	2005	C. Stark
topics	https://openalex.org/T10887	https://openalex.org/W2096863518	https://doi.org/10.1093/bioinformatics/17.6.520	2001	Olga G. Troyanskaya, Michael Cantor, Gavin Sherlock, Pat Brown, Trevor Hastie, Robert Tibshirani, David Botstein, Russ B. Altman
topics	https://openalex.org/T10887	https://openalex.org/W1543868019		1993	Richard S. Spielman, Ralph McGinnis, Warren J. Ewens
topics	https://openalex.org/T10887	https://openalex.org/W2037036397	https://doi.org/10.1038/415180a	2002	Yuen Ho, Albrecht Gruhler, Adrian Heilbut, Gary D. Bader, Lynda Moore, Sally‐Lin Adams, Anna Millar, Paul Taylor, Keiryn L. Bennett, Kelly Boutilier, Lingyun Yang, Cheryl Wolting, Ian Donaldson, Søren Schandorff, Juanita Shewnarane, Mai Tram Vo, Joanne Taggart, Marilyn Goudreault, Brenda Muskat, Cris Alfarano, Danielle Dewar, Zhen Lin, Katerina Michalickova, Andrew Willems, Holly E. Sassi, Peter Nielsen, Karina Juhl Rasmussen, Jens R. Andersen, Lene E. Johansen, Lykke H. Hansen, Hans M. Jespersen, Alexandre V. Podtelejnikov, Eva Møller Nielsen, Janne Crawford, Vibeke Juul Poulsen, Birgitte D. Sørensen, Jesper Matthiesen, Ronald C. Hendrickson, Frank Gleeson, Tony Pawson, Michael F. Moran, Daniel Durocher, Matthias Mann, Christopher W. V. Hogue, Daniel Figeys, Mike Tyers
topics	https://openalex.org/T10887	https://openalex.org/W2167869241	https://doi.org/10.1073/pnas.061034498	2001	Takashi Ito, Tomoko Chiba, Ritsuko Ozawa, Mikio Yoshida, Masahira Hattori, Yoshiyuki Sakaki
topics	https://openalex.org/T10887	https://openalex.org/W1977918192	https://doi.org/10.1016/s1476-5586(04)80047-2	2004	Daniel R. Rhodes, Jianjun Yu, K. Shanker, Nandan Deshpande, Radhika Varambally, Debashis Ghosh, Terrence R. Barrette, Akhilesh Pander, Arul M. Chinnaiyan
topics	https://openalex.org/T10887	https://openalex.org/W2017987256	https://doi.org/10.1038/nature03288	2005	Roger Guimerà, Luı́s A. Nunes Amaral
topics	https://openalex.org/T10887	https://openalex.org/W2119205648	https://doi.org/10.1093/bioinformatics/btu817	2014	Bo Hu, Jinpu Jin, An‐Yuan Guo, He Zhang, Jingchu Luo, Ge Gao
topics	https://openalex.org/T10887	https://openalex.org/W2033591223	https://doi.org/10.1038/nchembio.118	2008	Andrew L. Hopkins
topics	https://openalex.org/T10887	https://openalex.org/W2963858333	https://doi.org/10.17863/cam.48429	2018	Petar Veličković, Guillem Cucurull, Arantxa Casanova, Adriana Romero, Píetro Lió, Yoshua Bengio
topics	https://openalex.org/T10887	https://openalex.org/W1964940342	https://doi.org/10.1038/nbt1206-1565	2006	William Stafford Noble
topics	https://openalex.org/T10887	https://openalex.org/W2057545775	https://doi.org/10.1093/nar/gkq973	2010	Damian Szklarczyk, Andrea Franceschini, Michael Kuhn, Milan Simonovic, Alexander Röth, Pablo Mínguez, Tobias Doerks, Mitchell Stark, Jean Muller, Peer Bork, Lars Juhl Jensen, Christian von Mering
topics	https://openalex.org/T10887	https://openalex.org/W2105306382	https://doi.org/10.1038/ng786	2001	Gonçalo R. Abecasis, Stacey S. Cherny, William Cookson, Lon R. Cardon
topics	https://openalex.org/T10887	https://openalex.org/W2045949302	https://doi.org/10.1038/nprot.2009.97	2009	Steffen Durinck, Paul T. Spellman, Ewan Birney, Wolfgang Huber
topics	https://openalex.org/T10887	https://openalex.org/W2038963685	https://doi.org/10.1186/1471-2105-10-48	2009	Eran Eden, Roy Navon, Israel Steinfeld, Doron Lipson, Zohar Yakhini
topics	https://openalex.org/T10887	https://openalex.org/W1973094248	https://doi.org/10.1038/nmeth.3252	2015	Wolfgang Huber, Vincent J. Carey, Robert Gentleman, Simon Anders, Marc Carlson, Benilton S. Carvalho, Héctor Corrada Bravo, Sean Davis, Laurent Gatto, Thomas Girke, Raphaël Gottardo, Florian Hahne, Kasper D. Hansen, Rafael A. Irizarry, Michael Lawrence, Michael I. Love, James W. MacDonald, Valerie Obenchain, Andrzej K. Oleś, Hervé Pagès, Alejandro Reyes, Paul Shannon, Gordon K. Smyth, Dan Tenenbaum, Levi Waldron, Martin Morgan
topics	https://openalex.org/T10887	https://openalex.org/W2803664483	https://doi.org/10.1093/nar/gky310	2018	Jasmine Chong, Othman Soufan, Carin Li, Iurie Caraus, Shuzhao Li, Guillaume Bourque, David S. Wishart, Jianguo Xia
topics	https://openalex.org/T10887	https://openalex.org/W2128601422	https://doi.org/10.1093/nar/gkv1164	2015	Ron Caspi, Richard Billington, Luciana Ferrer, Hartmut Foerster, Carol A. Fulcher, Ingrid M. Keseler, Anamika Kothari, Markus Krummenacker, Mario Latendresse, Lukas A. Mueller, Quang Ong, Suzanne Paley, Pallavi Subhraveti, Daniel Weaver, Peter D. Karp
topics	https://openalex.org/T10887	https://openalex.org/W1533335653	https://doi.org/10.1007/0-387-29362-0	2005	Robert Gentleman, Vincent J. Carey, Wolfgang Huber, Rafael A. Irizarry, Sandrine Dudoit
topics	https://openalex.org/T10887	https://openalex.org/W2152119060	https://doi.org/10.1038/ng.440	2009	Denise Harold, Richard Abraham, Paul Hollingworth, Rebecca Sims, Amy Gerrish, Marian L. Hamshere, Jaspreet Singh Pahwa, Valentina Moskvina, Kimberley Dowzell, Amy L. Williams, Nicola Jones, Charlene Thomas, Alexandra Stretton, Angharad R. Morgan, Simon Lovestone, John Powell, Petroula Proitsi, Michelle K. Lupton, Carol Brayne, David C. Rubinsztein, Michael Gill, Brian Lawlor, Aoibhinn Lynch, Kevin Morgan, Kristelle Brown, Peter Passmore, David Craig, Bernadette McGuinness, Stephen Todd, Clive Holmes, David Mann, A. David Smith, Seth Love, Patrick G. Kehoe, John Hardy, Simon Mead, Nick C. Fox, Martin N. Rossor, John Collinge, Wolfgang Maier, Frank Jessen, Britta Schürmann, Reinhard Heun, Hendrik van den Bussche, Isabella Heuser, Johannes Kornhuber, Jens Wiltfang, Martin Dichgans, Lutz Frölich, Harald Hampel, Michael Hüll, Dan Rujescu, Alison Goate, John S.K. Kauwe, Carlos Cruchaga, Petra Nowotny, John C. Morris, Kevin H. Mayo, Kristel Sleegers, Karolien Bettens, Sebastiaan Engelborghs, Peter Paul De Deyn, Christine Van Broeckhoven, Gill Livingston, Nicholas Bass, Hugh Gurling, Andrew McQuillin, Rhian Gwilliam, Panos Deloukas, Ammar Al‐Chalabi, Christopher E. Shaw, Magda Tsolaki, Andrew B. Singleton, Rita Guerreiro, Thomas W. Mühleisen, Markus M. Nöthen, Susanne Moebus, Karl‐Heinz Jöckel, Norman Klopp, H‐Erich Wichmann, Minerva M. Carrasquillo, V. Shane Pankratz, Steven G. Younkin, Peter Holmans, Michael O’Donovan, Michael J. Owen, Julie Williams
topics	https://openalex.org/T10887	https://openalex.org/W2725988230	https://doi.org/10.1016/j.ajhg.2017.06.005	2017	Peter M. Visscher, Naomi R. Wray, Qian Zhang, Pamela Sklar, Mark I. McCarthy, Matthew A. Brown, Jian Yang
topics	https://openalex.org/T10887	https://openalex.org/W1986662234	https://doi.org/10.1111/j.1365-313x.2004.02016.x	2004	Oliver Thimm, Oliver E. Bläsing, Yves Gibon, Axel Nagel, Svenja Meyer, Peter Krüger, Joachim Selbig, Lukas A. Müller, Seung Y. Rhee, Mark Stitt
topics	https://openalex.org/T10887	https://openalex.org/W2061425021	https://doi.org/10.1038/nrg2102	2007	Uri Alon
topics	https://openalex.org/T10887	https://openalex.org/W2474747771	https://doi.org/10.1002/cpbi.5	2016	Gil Stelzer, Naomi Rosen, Inbar Plaschkes, Shahar Zimmerman, Michal Twik, Simon Fishilevich, Tsippi Iny Stein, Ron Nudel, Iris Lieder, Yaron Mazor, Sergey Kaplan, Dvir Dahary, David Warshawsky, Yaron Guan‐Golan, Asher Kohn, Noa Rappaport, Marilyn Safran, Doron Lancet
topics	https://openalex.org/T10887	https://openalex.org/W2153544371	https://doi.org/10.1093/nar/gku1221	2014	Aron Marchler‐Bauer, Myra K. Derbyshire, Noreen R. Gonzales, Shennan Lu, Farideh Chitsaz, Lewis Y. Geer, Renata C. Geer, Jane He, Marc Gwadz, David I. Hurwitz, Christopher J. Lanczycki, Fu Lu, Gabriele H. Marchler, James S. Song, Narmada Thanki, Zhouxi Wang, Roxanne A. Yamashita, Dachuan Zhang, Chanjuan Zheng, Stephen H. Bryant
topics	https://openalex.org/T10887	https://openalex.org/W2122863289	https://doi.org/10.1093/nar/gkn892	2008	T. S. Keshava Prasad, Renu Goel, K. Kandasamy, Shivakumar Keerthikumar, Santosh Kumar, Suresh Mathivanan, Deepthi Telikicherla, Rajesh Raju, Rajamohamed Beema Shafreen, Anilrudh A. Venugopal, Lavanya Balakrishnan, Arivusudar Marimuthu, Sangeeta Ray Banerjee, D. S. Somanathan, Aimy Sebastian, S Prathibha Rani, Somak Ray, Harrys K.C. Jacob, S.M. Kanth, Mukhtar Ahmed, Manoj Kumar Kashyap, Riaz Mohmood, YL Ramachandra, V. Krishna, B. A. Rahiman, Sachin Mohan, Prathibha Ranganathan, Subhashri Ramabadran, Raghothama Chaerkady, Akhilesh Pandey
topics	https://openalex.org/T10887	https://openalex.org/W2150908245	https://doi.org/10.1093/bioinformatics/btg015	2003	Michael Hucka, Andrew Finney, Herbert M. Sauro, Hamid Bolouri, John C. Doyle, Hiroaki Kitano, Adam P. Arkin, B. Bornstein, D. Bray, Athel Cornish‐Bowden, Autumn Cuellar, С. М. Дронов, E. D. Gilles, Martin Ginkel, V. Gor, Igor Goryanin, Warren Hedley, Charlie Hodgman, Jan Hofmeyr, Peter Hunter, Nick Juty, Jay Kasberger, Andreas Kremling, Ursula Kummer, Nicolas Le Novère, Leslie M. Loew, Daniel Lucio, Pedro Mendes, Eric Minch, Eric Mjolsness, Yoichi Nakayama, M. R. Nelson, Poul Nielsen, Takeshi Sakurada, James C. Schaff, Bruce E. Shapiro, Thomas Shimizu, H. D. Spence, Joerg Stelling, Koichi Takahashi, Masaru Tomita, J. Wagner, Jian Wang
topics	https://openalex.org/T10887	https://openalex.org/W2133650808	https://doi.org/10.1158/1078-0432.ccr-04-0713	2004	Robert L. Camp, Marisa Dolled‐Filhart, David L. Rimm
topics	https://openalex.org/T10887	https://openalex.org/W2105106534	https://doi.org/10.1093/bioinformatics/bti430	2005	X. Mao, Tommaso Cai, J. G. Olyarchuk, Li Wei
topics	https://openalex.org/T10887	https://openalex.org/W2083045667	https://doi.org/10.1073/pnas.0701361104	2007	K.-I. Goh, Michael E. Cusick, David Valle, Barton Childs, Marc Vidal, Albert‐László Barabási
topics	https://openalex.org/T10887	https://openalex.org/W2169707043	https://doi.org/10.1002/prot.20449	2005	Wim Vranken, Wayne Boucher, Tim J. Stevens, Rasmus H. Fogh, Anne Pajon, Miguel Llinás, Eldon L. Ulrich, John L. Markley, John Ionides, Ernest D. Laue
topics	https://openalex.org/T10887	https://openalex.org/W2082176639	https://doi.org/10.1007/bf00404272	1994	Bruce A. Johnson, Richard Blevins
topics	https://openalex.org/T10887	https://openalex.org/W2107940314	https://doi.org/10.1093/bioinformatics/btu393	2014	Zuguang Gu, Lei Gu, Roland Eils, Matthias Schlesner, Benedikt Brors
topics	https://openalex.org/T10887	https://openalex.org/W2112615110	https://doi.org/10.1016/j.socnet.2010.03.006	2010	Tore Opsahl, Filip Agneessens, John Skvoretz
topics	https://openalex.org/T10887	https://openalex.org/W1490161904	https://doi.org/10.1093/nar/gku1179	2014	
topics	https://openalex.org/T10887	https://openalex.org/W2011312755	https://doi.org/10.1038/nrmicro2832	2012	Karoline Faust, Jeroen Raes
topics	https://openalex.org/T10887	https://openalex.org/W1875061881	https://doi.org/10.1186/1471-2105-8-25	2007	Carolin Strobl, Anne‐Laure Boulesteix, Achim Zeileis, Torsten Hothorn
topics	https://openalex.org/T10887	https://openalex.org/W2110699703	https://doi.org/10.1038/ng881	2002	Shai S. Shen-Orr, Ron Milo, Shmoolik Mangan, Uri Alon
topics	https://openalex.org/T10887	https://openalex.org/W2624431344		2017	William L. Hamilton, Rex Ying, Jure Leskovec
topics	https://openalex.org/T10887	https://openalex.org/W2126602684	https://doi.org/10.1126/science.1075090	2002	Tong Ihn Lee, Nicola J. Rinaldi, François Robert, Duncan T. Odom, Ziv Bar‐Joseph, Georg K. Gerber, Nancy M. Hannett, Christopher Harbison, Craig M. Thompson, Itamar Simon, Julia Zeitlinger, Ezra G. Jennings, Heather L. Murray, D. Benjamin Gordon, Bing Ren, John J. Wyrick, Jean‐Bosco Tagne, Thomas L. Volkert, Ernest Fraenkel, David K. Gifford, Richard A. Young
topics	https://openalex.org/T10887	https://openalex.org/W2153562609	https://doi.org/10.1093/bioinformatics/bth078	2004	Michiel de Hoon, Seiya Imoto, John P. Nolan, Satoru Miyano
topics	https://openalex.org/T10887	https://openalex.org/W2770092353	https://doi.org/10.1038/s41467-017-01261-5	2017	Kyoko Watanabe, Erdogan Taskesen, Arjen van Bochoven, Daniëlle Posthuma
topics	https://openalex.org/T10887	https://openalex.org/W2156737316	https://doi.org/10.1126/science.1065103	2002	Sergei Maslov, Kim Sneppen
topics	https://openalex.org/T10887	https://openalex.org/W2159686118	https://doi.org/10.1093/bioinformatics/bth349	2004	Alok J. Saldanha
topics	https://openalex.org/T10887	https://openalex.org/W3159995035	https://doi.org/10.1093/nar/gkab382	2021	Zhiqiang Pang, Jasmine Chong, Guangyan Zhou, David Anderson de Lima Morais, Le Chang, M. Barrette, Carol Gauthier, Pierre‐Étienne Jacques, Shuzhao Li, Jianguo Xia
topics	https://openalex.org/T10887	https://openalex.org/W3112600195	https://doi.org/10.1093/nar/gkaa1113	2020	Seth Carbon, Eric Douglass, Benjamin M. Good, Deepak Unni, Nomi L. Harris, Chris Mungall, Siddartha Basu, Rex L. Chisholm, Robert J. Dodson, Eric C Hartline, Petra Fey, Paul D Thomas, Laurent‐Philippe Albou, Dustin Ebert, Michael J Kesling, Huaiyu Mi, Anushya Muruganujan, Xiaosong Huang, Tremayne Mushayahama, Sandra LaBonte, Deborah A. Siegele, Giulia Antonazzo, Helen Attrill, Nicholas H. Brown, Phani Garapati, Steven J Marygold, Vítor Trovisco, Gil dos Santos, Kathleen Falls, Christopher J Tabone, Pinglei Zhou, Joshua L. Goodman, Victor Strelets, Jim Thurmond, Penelope Garmiri, Rizwan Ishtiaq, M. Rodríguez-López, Márcio Luís Acencio, Martin Kuiper, Astrid Lægreid, Colin Logie, Ruth C. Lovering, Barbara Kramarz, Shirin C C Saverimuttu, Sandra De Miranda Pinheiro, Heather Gunn, Renzhi Su, Kate E. Thurlow, Marcus C. Chibucos, Michelle Giglio, Suvarna Nadendla, James B. Munro, Rebecca Jackson, Margaret Duesbury, Noemí del‐Toro, Birgit H M Meldal, Kalpana Paneerselvam, Livia Perfetto, Pablo Porras, Sandra Orchard, Anjali Shrivastava, Hsin-Yu Chang, ROBERT FINN, Alex Mitchell, Neil D. Rawlings, Lorna Richardson, Amaia Sangrador‐Vegas, Judith A. Blake, Karen Christie, M. Eileen Dolan, Harold J. Drabkin, David P. Hill, Li Ni, Dmitry Sitnikov, Midori A. Harris, Stephen G. Oliver, Kim Rutherford, Valerie Wood, Jaqueline Hayles, Jürg Bähler, Elizabeth R. Bolton, Jeffery L De Pons, Melinda R. Dwinell, G. Thomas Hayman, Mary L. Kaldunski, Anne E. Kwitek, Stanley J. F. Laulederkind, Cody Plasterer, Marek Tutaj, Mahima Vedi, Shur‐Jen Wang, Peter D’Eustachio, Lisa Matthews, James P. Balhoff, Suzi Aleksander, Michael J. Alexander, J. Michael Cherry, Stacia R. Engel, Felix Gondwe, Kalpana Karra
topics	https://openalex.org/T10887	https://openalex.org/W2098425296	https://doi.org/10.1101/gr.772403	2003	Paul D Thomas, Michael J. Campbell, Anish Kejariwal, Huaiyu Mi, Brian Karlak, Robin Daverman, Karen Diemer, Anushya Muruganujan, Apurva Narechania
