category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2032279931		1973	P. H. A. Sneath, Robert R. Sokal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2045407304	https://doi.org/10.1109/tit.1974.1055186	1974	L.R. Bahl, John Cocke, F. Jelinek, J. Raviv
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2155216327	https://doi.org/10.1137/0913035	1992	H.A. van der Vorst
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2074473216	https://doi.org/10.1021/ci200227u	2011	Roman A. Laskowski, Mark B. Swindells
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2135479785	https://doi.org/10.1109/jproc.1998.659497	1998	Claude E. Shannon
subfields	https://openalex.org/subfields/1703	https://openalex.org/W114517082	https://doi.org/10.1007/978-3-7908-2604-3_16	2010	Léon Bottou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1498432697		2008	Christel Baier, Joost-Pieter Katoen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2022485595	https://doi.org/10.1109/tevc.2013.2281535	2013	Kalyanmoy Deb, Himanshu Jain
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2060887031	https://doi.org/10.1103/physreva.54.3824	1996	Charles H. Bennett, David P. DiVincenzo, John A. Smolin, William K. Wootters
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2103953153		1976	Edsger W. Dijkstra
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2093397547	https://doi.org/10.1017/cbo9780511809088	2002	Brian Davey, H. A. Priestley
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2102182691	https://doi.org/10.1109/jproc.2004.840301	2005	Matteo Frigo, Steven G. Johnson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2167159964	https://doi.org/10.1007/3-540-45356-3_83	2000	Kalyanmoy Deb, Samir Agrawal, Amrit Pratap, T. Meyarivan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1597209545	https://doi.org/10.1007/978-3-642-65393-3	1973	J. L. Lions, Enrico Magenes
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2155027007		1999	Richard S. Sutton, David McAllester, Satinder Singh, Yishay Mansour
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2611147814	https://doi.org/10.1007/bf02579150	1984	Narendra Karmarkar
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2068871408		1991	Joel Spencer
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1965680834	https://doi.org/10.1090/s0002-9939-1956-0078686-7	1956	Joseph B. Kruskal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1485268022		1994	Timothy J. Ross
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2015688756	https://doi.org/10.1016/j.jmgm.2005.12.005	2006	Junmei Wang, Wei Wang, Peter A. Kollman, David A. Case
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2096439168	https://doi.org/10.1158/0008-5472.can-09-1947	2010	Ting‐Chao Chou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2121604817	https://doi.org/10.1126/science.1132939	2006	Justin Lamb, Emily Crawford, D. D. Peck, Joshua W. Modell, Irene C. Blat, Matthew J. Wrobel, Jim Lerner, Jean-Philippe Brunet, Aravind Subramanian, Kenneth N. Ross, Michael Reich, Haley Hieronymus, Guo Wei, Scott A. Armstrong, Stephen J. Haggarty, Paul A. Clemons, Ru Wei, Steven A. Carr, Eric S. Lander, Todd R. Golub
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4299512035	https://doi.org/10.2307/2004942	1971	E. I., J. M. Ortega, Werner C. Rheinboldt
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4300657400	https://doi.org/10.1007/978-3-662-12678-3	1966	Tosio Kato
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2162143298	https://doi.org/10.1093/bioinformatics/btt703	2013	A. Krämer, Jeff Green, Jack Pollard, Stuart Tugendreich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2160121923	https://doi.org/10.1109/31.7600	1988	Leon O. Chua, L. Yang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2137865376	https://doi.org/10.1007/3-540-10235-3	1980	R. Milner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2031168104	https://doi.org/10.1007/s10822-013-9644-8	2013	G. Madhavi Sastry, Matvey Adzhigirey, Tyler Day, Ramakrishna Annabhimoju, Woody Sherman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2796985193	https://doi.org/10.2307/1267831	1982	Geoffrey S. Watson, Edward Batschelet
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1585939719	https://doi.org/10.3929/ethz-a-004284029	2001	Eckart Zitzler, Marco Laumanns, Lothar Thiele
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2114367386	https://doi.org/10.1107/s0907444904011679	2004	Alexander W. Schüttelkopf, Daan M. F. van Aalten
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1981737096	https://doi.org/10.1016/j.ddtec.2004.11.007	2004	Christopher A. Lipinski
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1533889494	https://doi.org/10.1016/s0924-6509(09)x7004-2	1978	Hans Triebel
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2156194072	https://doi.org/10.1109/tevc.2010.2059031	2010	Swagatam Das, Ponnuthurai Nagaratnam Suganthan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1547249381	https://doi.org/10.1090/chel/374	2011	Alain Bensoussan, J. L. Lions, George Papanicolaou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2055576996	https://doi.org/10.2307/1403291	1976	Vijay K. Rohatgi, Adi Ben-Israel, T. N. E. Greville
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2163598528	https://doi.org/10.1609/aimag.v17i3.1230	1996	Usama M. Fayyad, Gregory Piatetsky-Shapiro, Padhraic Smyth
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2986057930	https://doi.org/10.1201/9781351069397-39	2018	
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2103562758	https://doi.org/10.1124/pr.58.3.10	2006	Ting‐Chao Chou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4292360407	https://doi.org/10.1007/978-3-642-96379-7	1977	David Gilbarg, Neil S. Trudinger
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2108072891	https://doi.org/10.1109/sp.2007.11	2007	John Bethencourt, Amit Sahai, Brent Waters
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2022772618	https://doi.org/10.1093/comjnl/6.2.163	1963	R. Fletcher, M. J. D. Powell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1589421353	https://doi.org/10.1007/3-540-10003-2_79	1980	Matthew Hennessy, Robin Milner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2096166399	https://doi.org/10.1016/j.swevo.2011.02.002	2011	Joaquín Derrac, Salvador García, Daniel Molina, Francisco Herrera
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1817561967	https://doi.org/10.1023/a:1007465528199	1997	Nir Friedman, Dan Geiger, Moisés Goldszmidt
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4299150230	https://doi.org/10.1007/978-3-642-53393-8	1966	Tosio Kato
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2100291730	https://doi.org/10.2307/1161820	1968	John B. Carroll, J. P. Guilford
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2019363670	https://doi.org/10.1145/800057.808710	1984	Leslie G. Valiant
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2009423060	https://doi.org/10.1021/jm030644s	2004	Thomas A. Halgren, Robert B. Murphy, Richard A. Friesner, Hege S. Beard, Leah L. Frye, W. Thomas Pollard, Jay L. Banks
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1585160083	https://doi.org/10.1090/gsm/058	2003	Cédric Villani
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3146075203		1969	Tony Hoare
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2156718197	https://doi.org/10.7551/mitpress/1120.003.0080	2002	Mikhail Belkin, Partha Niyogi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2340735175		1999	Edmund M. Clarke, Bernd–Holger Schlingloff
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1998920258	https://doi.org/10.1021/ar00172a005	1990	Margaret C. Etter
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1503729935		1998	Bernhard Ganter, Rudolf Wille, C. Franzke
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2103912979	https://doi.org/10.1186/1752-0509-8-s4-s11	2014	Chia-Hao Chin, Shu-Hwa Chen, Hsin-Hung Wu, Chin-Wen Ho, Ming‐Tat Ko, Chung‐Yen Lin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1516681311	https://doi.org/10.1137/1.9780898719451	2000	David Kinderlehrer, Guido Stampacchia
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1489991626	https://doi.org/10.1007/0-8176-4418-0_13	2005	Bateman Manuscript, H. Bateman, Arthur Erdélyi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1989993440	https://doi.org/10.1016/0022-5096(63)90036-x	1963	R. Hill
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1590241584		1971	O. C. Zienkiewicz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2114013702	https://doi.org/10.1093/comjnl/7.2.155	1964	M. J. D. Powell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1806194750	https://doi.org/10.1042/bj0550416	1953	T. Nash
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2062533676	https://doi.org/10.1038/nrg2918	2010	Albert‐László Barabási, Natali Gulbahce, Joseph Loscalzo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2295428206		1995	Rajeev Motwani, Prabhakar Raghavan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1541434994	https://doi.org/10.1007/978-3-642-96826-6	1984	John W. Lloyd
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165834163	https://doi.org/10.1002/(sici)1097-0207(19990620)45:5<601::aid-nme598>3.0.co;2-s	1999	Ted Belytschko, T. Howard Black
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1998017916		1998	James Rumbaugh, Ivar Jacobson, Grady Booch
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2148132004	https://doi.org/10.1098/rspa.1985.0070	1985	David Deutsch
subfields	https://openalex.org/subfields/1703	https://openalex.org/W46659105		2011	David Powers
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2132750992		1990	Jan Van Leeuwen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3022285953	https://doi.org/10.1038/s41586-020-2286-9	2020	David E. Gordon, Gwendolyn Μ. Jang, Mehdi Bouhaddou, Jiewei Xu, Kirsten Obernier, Kris M. White, Matthew J. O’Meara, Veronica V. Rezelj, Jeffrey Guo, Danielle L. Swaney, Tia A. Tummino, Ruth Hüttenhain, Robyn M. Kaake, Alicia Richards, Beril Tutuncuoglu, Helene Foussard, Jyoti Batra, Kelsey M. Haas, Maya Modak, Minkyu Kim, Paige Haas, Benjamin J. Polacco, Hannes Braberg, Jacqueline M. Fabius, Manon Eckhardt, Margaret Soucheray, Melanie J. Bennett, Merve Çakır, Michael McGregor, Qiongyu Li, Bjoern Meyer, Ferdinand Roesch, Thomas Vallet, Alice Mac Kain, Lisa Miorin, Elena Moreno, Zun Zar Chi Naing, Yuan Zhou, Shiming Peng, Ying Shi, Ziyang Zhang, Wenqi Shen, Ilsa T. Kirby, James E. Melnyk, John S. Chorba, Kevin Lou, Shizhong Dai, Inigo Barrio‐Hernandez, Danish Memon, Claudia Hernández-Armenta, Jiankun Lyu, Christopher J.P. Mathy, Tina Perica, Kala Bharath Pilla, Sai J. Ganesan, Daniel J. Saltzberg, Ramachandran Rakesh, Liu Xi, Sara Brin Rosenthal, Lorenzo Calviello, Srivats Venkataramanan, José Liboy-Lugo, Yizhu Lin, Xi‐Ping Huang, Yongfeng Liu, Stephanie A. Wankowicz, Markus‐Frederik Bohn, Maliheh Safari, Fatima S. Ugur, Cassandra Koh, Nastaran Sadat Savar, Quang Tran, Djoshkun Shengjuler, Sabrina Johanna Fletcher, Michael C. O’Neal, Yiming Cai, Jason C. Chang, David J. Broadhurst, Saker Klippsten, Phillip P. Sharp, Nicole A. Wenzell, Duygu Kuzuoğlu-Öztürk, Hao‐Yuan Wang, Raphael Trenker, Janet M. Young, Devin A. Cavero, Joseph Hiatt, Theodore L. Roth, Ujjwal Rathore, Advait Subramanian, Julia Noack, Mathieu Hubert, Robert M. Stroud, Alan D. Frankel, Oren S. Rosenberg, Kliment A. Verba, David A. Agard, Mélanie Ott, Michael Emerman, Natalia Jura
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2177317049	https://doi.org/10.1093/nar/gkv951	2015	Sunghwan Kim, Paul Thiessen, Evan Bolton, Jie Chen, Gang Fu, Asta Gindulytė, Lianyi Han, Jane He, Siqian He, Benjamin A. Shoemaker, Jiyao Wang, Bo Yu, Jian Zhang, Stephen H. Bryant
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1680189815	https://doi.org/10.1007/bf01588971	1978	George L. Nemhauser, Laurence A. Wolsey, Marshall L. Fisher
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2105924489	https://doi.org/10.1093/nar/gks1094	2012	Andrea Franceschini, Damian Szklarczyk, Sune Pletscher-Frankild, Michael Kuhn, Milan Simonovic, Alexander Röth, Jianyi Lin, Pablo Mínguez, Peer Bork, Christian von Mering, Lars Juhl Jensen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2080317642	https://doi.org/10.2307/2393807	1997	Shona L. Brown, Kathleen M. Eisenhardt
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1480714962	https://doi.org/10.1093/oso/9780198502456.001.0001	2000	Luigi Ambrosio, Nicola Fusco, Diego Pallara
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2232317135	https://doi.org/10.1016/j.knosys.2015.12.022	2016	Seyedali Mirjalili
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1997188340	https://doi.org/10.1007/s00158-003-0368-6	2004	R. Timothy Marler, Jasbir S. Arora
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1632601927	https://doi.org/10.1137/1.9781611970791	1994	Yurii Nesterov, Arkadi Nemirovski
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1999284878	https://doi.org/10.1016/j.cad.2010.12.015	2011	R. Venkata Rao, Vimal Savsani, D. P. Vakharia
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1974511160	https://doi.org/10.1017/s0305004100030401	1955	Roger Penrose
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3011366455	https://doi.org/10.1021/acs.jnatprod.9b01285	2020	David Newman, Gordon M. Cragg
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3111297213	https://doi.org/10.1137/s0097539795293172	1997	Peter W. Shor
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2192203593	https://doi.org/10.1109/jproc.2015.2494218	2015	Bobak Shahriari, Kevin Swersky, Ziyu Wang, Ryan P. Adams, Nando de Freitas
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2290466312	https://doi.org/10.4103/0976-0105.177703	2016	Anroop B. Nair, Shery Jacob
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2117686912	https://doi.org/10.6028/jres.045.026	1950	Cornelius Lanczos
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017032949	https://doi.org/10.2307/1268562	1983	Gopinath Kallianpur, Nobuyuki Ikeda, Shinzo Watanabe
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2097897435	https://doi.org/10.1145/355984.355989	1982	Christopher C. Paige, Michael A. Saunders
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2001210466	https://doi.org/10.1126/science.274.5284.99	1996	Karen Hsiao, Paul F. Chapman, Steven P. Nilsen, Chris Eckman, Yasuo Harigaya, Steven G. Younkin, Fusheng Yang, Greg M. Cole
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2081534285	https://doi.org/10.1016/0165-0270(80)90021-7	1980	George Paxinos, Charles Watson, Piers C. Emson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2003586202	https://doi.org/10.1029/90eo00319	1991	Paul Wessel, Walter H. F. Smith
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2138256018	https://doi.org/10.1119/1.1986710	1972	H. Eugene Stanley, Victor K. Wong
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1669104078	https://doi.org/10.1016/c2013-0-10366-2	1982	Dimitri P. Bertsekas
