category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2097601813	https://doi.org/10.1146/annurev.ecolsys.110308.120159	2009	Jane Elith, John R. Leathwick
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1967829443	https://doi.org/10.1038/246015a0	1973	John Maynard Smith, George Price
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2772132150		1970	Ulrich K. Laemmli
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2046182783	https://doi.org/10.1159/000346773	2013	Peter Pushko, Paul Pumpens, Elmars Grens
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2049424645	https://doi.org/10.2307/3071998	2002	Stephen P. Hubbell, Luís Borda‐de‐Água
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4238536565	https://doi.org/10.1007/978-1-4899-3045-3_3	1984	Geraint Parry, Michael S. Johnson, R. M. Bell, R. W. Edwards, Peter Wathern
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113023092	https://doi.org/10.1890/0012-9658(2002)083[0703:usitet]2.0.co;2	2002	David M. Post
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113679889	https://doi.org/10.1093/bioinformatics/btv033	2015	Dinghua Li, Chi-Man Liu, Ruibang Luo, Kunihiko Sadakane, Tak‐Wah Lam
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2033686454	https://doi.org/10.1111/j.0906-7590.2008.5203.x	2008	Steven J. Phillips, Miroslav Dudík
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2015823673	https://doi.org/10.1017/cbo9780511608551	1983	Robert H. Peters
subfields	https://openalex.org/subfields/2303	https://openalex.org/W32193029		1960	Kenneth L. Gosner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2169244146	https://doi.org/10.1126/science.1138140	2007	Rodolphe Barrangou, Christophe Fremaux, Hélène Deveau, Melissa Richards, Patrick Boyaval, Sylvain Moineau, Dennis Romero, Philippe Horvath
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2127817933	https://doi.org/10.1890/1051-0761(1997)007[0737:haotgn]2.0.co;2	1997	Peter M. Vitousek, John D. Aber, Robert W. Howarth, Gene E. Likens, Pamela A. Matson, David W. Schindler, William H. Schlesinger, David G. Tilman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2123920115	https://doi.org/10.1126/science.1152509	2007	Ove Hoegh‐Guldberg, Peter J. Mumby, Anthony J. Hooten, Robert S. Steneck, Paul Greenfield, E. D. Gomez, C. Drew Harvell, Peter F. Sale, Alasdair J. Edwards, K. Caldeira, Nancy­ Knowlton­, C. Mark Eakin, Roberto Iglesias‐Prieto, Nyawira A. Muthiga, Roger Bradbury, Alfonse M. Dubi, Marea Eleni Hatziolos
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2022825068	https://doi.org/10.2307/1934352	1973	M. O. Hill
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2167705142	https://doi.org/10.1126/science.281.5374.237	1998	Christopher B. Field, Michael J. Behrenfeld, James T. Randerson, Paul G. Falkowski
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1990436032	https://doi.org/10.1029/tr038i006p00913	1957	Arthur N. Strahler
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2282537990		2007	Jari Oksanen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1978617972	https://doi.org/10.1016/s0034-4257(96)00067-3	1996	Bo‐Cai Gao
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2173732482	https://doi.org/10.1093/nar/gkv1189	2015	Nuala A. O’Leary, Matt W. Wright, J. Rodney Brister, Stacy Ciufo, Diana Haddad, Rich McVeigh, Bhanu Rajput, Barbara Robbertse, Brian Smith-White, Danso Ako-adjei, Alexander Astashyn, Azat Badretdin, Yīmíng Bào, Olga Blinkova, Vyacheslav Brover, Vyacheslav Chetvernin, Jinna Choi, Eric Cox, Olga Ermolaeva, Catherine M. Farrell, Tamara Goldfarb, Tripti Gupta, Daniel H. Haft, Eneida Hatcher, Wratko Hlavina, Vinita Joardar, Vamsi K. Kodali, Wenjun Li, Donna Maglott, Patrick Masterson, Kelly M. McGarvey, Michael R. Murphy, Kathleen O’Neill, Shashikant Pujar, Sanjida H Rangwala, Daniel Rausch, Lillian D. Riddick, Conrad L. Schoch, Andrei Shkeda, Susan S. Storz, Hanzhen Sun, Françoise Thibaud‐Nissen, Igor Tolstoy, Raymond E. Tully, Anjana R. Vatsan, Craig Wallin, David Webb, Wendy Wu, Melissa Landrum, Avi Kimchi, Tatiana Tatusova, Michael DiCuccio, Paul Kitts, Terence D. Murphy, Kim D. Pruitt
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1989998611	https://doi.org/10.1038/nrmicro1098	2005	Kim A. Brogden
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2001691516	https://doi.org/10.1086/284880	1988	H. Ronald Pulliam
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2166229810	https://doi.org/10.1128/jcm.28.3.495-503.1990	1990	René Boom, C. J. A. Sol, M M Salimans, C. L. Jansen, Pauline M. Wertheim-van Dillen, J. van der Noordaa
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2470052926	https://doi.org/10.1093/nar/gkw569	2016	Tatiana Tatusova, Michael DiCuccio, Azat Badretdin, Vyacheslav Chetvernin, Eric P. Nawrocki, Leonid Zaslavsky, Alexandre Lomsadze, Kim D. Pruitt, Mark Borodovsky, James Ostell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2065687701	https://doi.org/10.3354/meps010257	1983	F Azam, Tom Fenchel, JG Field, J. S. Gray, LA Meyer-Reil, T. Frede Thingstad
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3121953277	https://doi.org/10.1111/j.1471-8286.2007.01678.x	2007	Sujeevan Ratnasingham, Paul D. N. Hebert
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1763493835		1954	King Eo, Ward Mk, Raney De
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2130517250	https://doi.org/10.18637/jss.v022.i04	2007	Stéphane Dray, Anne‐Béatrice Dufour
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2054637019	https://doi.org/10.1086/282400	1966	Robert T. Paine
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2154071138	https://doi.org/10.1099/ijs.0.038075-0	2011	Ok-Sun Kim, Yong‐Joon Cho, Kihyun Lee, Seok-Hwan Yoon, Mincheol Kim, Hyunsoo Na, Sang‐Cheol Park, Yoon Seong Jeon, Jae‐Hak Lee, Hana Yi, Sungho Won, Jongsik Chun
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4242702784	https://doi.org/10.1046/j.1442-9993.2001.01070.x	2001	Marti J. Anderson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2042533040	https://doi.org/10.1021/es034354c	2003	Wen Chen, Paul Westerhoff, Jerry A. Leenheer, Karl S. Booksh
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2141899433	https://doi.org/10.1146/annurev.es.18.110187.001453	1987	Bruce J. Peterson, Brian Fry
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3003314394	https://doi.org/10.1016/b978-0-7506-6857-6.x5000-0	2006	
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2033461047	https://doi.org/10.4319/lo.1980.25.5.0943	1980	Karen G. Porter, Yvette S. Feig
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2026767855	https://doi.org/10.1016/s0022-0981(03)00091-1	2003	Marti J. Anderson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1561689556	https://doi.org/10.1515/9780691209418	1968	Richard Levins
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2006690660	https://doi.org/10.2307/1218190	1972	R. H. Whittaker
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1928750549		2003	Minze Stuiver, Henry Polach
subfields	https://openalex.org/subfields/2303	https://openalex.org/W615937246	https://doi.org/10.5860/choice.43-2185	2005	Craig Hilton‐Taylor, Caroline M. Pollock, Russell A. Mittermeier, David Brackett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2154736508	https://doi.org/10.1073/pnas.0507535103	2006	Noah Fierer, Robert B. Jackson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2132484323	https://doi.org/10.1038/nature10386	2011	Michael W. Schmidt, Margaret Torn, Samuel Abiven, Thorsten Dittmar, Georg Guggenberger, Ivan A. Janssens, Markus Kleber, Ingrid Kögel‐Knabner, Johannes Lehmann, D. A. C. Manning, P. Nannipieri, Daniel P. Rasse, Steve Weiner, Susan Trumbore
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2989983865		1974	John Rouse, R. H. Haas, Jochen Schell, Donald W. Deering
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1988661748	https://doi.org/10.5860/choice.45-3789	2008	Richard W. Merritt, Kenneth W. Cummins
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2095724872	https://doi.org/10.1093/nar/gkg500	2003	Chenna Ramu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2160084442	https://doi.org/10.1128/jb.177.14.4121-4130.1995	1995	Luz‐Maria Guzman, Dominique Belin, M. Carson, Jon Beckwith
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2106533942	https://doi.org/10.1017/s0094837300004310	1982	Stephen Jay Gould, Elisabeth S. Vrba
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2154026962	https://doi.org/10.1038/ismej.2011.139	2011	Daniel McDonald, Morgan N. Price, Julia K. Goodrich, Eric P. Nawrocki, Todd Z. DeSantis, Alexander J. Probst, Gary L. Andersen, Rob Knight, Philip Hugenholtz
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1984284869	https://doi.org/10.1016/0022-5193(66)90013-0	1966	E. C. Pielou
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2126922170	https://doi.org/10.1146/annurev.micro.55.1.165	2001	Melissa B. Miller, Bonnie L. Bassler
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2155066423	https://doi.org/10.1093/nar/gkn879	2008	James R. Cole, Qi Wang, Erick Cardenas, Jason E. Fish, Benli Chai, Ryan J. Farris, A. S. Kulam-Syed-Mohideen, Donna M. McGarrell, Terence L. Marsh, George M Garrity, James M. Tiedje
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2911726764	https://doi.org/10.1016/0016-0032(60)90908-x	1960	William C. Yager
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2118001436	https://doi.org/10.1073/pnas.95.12.6578	1998	William B. Whitman, David C. Coleman, W. J. Wiebe
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2008875043	https://doi.org/10.1038/364218a0	1993	W. Dansgaard, S. J. Johnsen, Henrik Clausen, Dorthe Dahl‐Jensen, N. Gundestrup, C. U. Hammer, Christine S. Hvidberg, J. P. Steffensen, A. E. Sveinbjörnsdottír, J. Jouzel, Gérard C. Bond
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2080843536	https://doi.org/10.1126/science.276.5309.122	1997	Geoffrey B. West, James H. Brown, Brian J. Enquist
subfields	https://openalex.org/subfields/2303	https://openalex.org/W126936368	https://doi.org/10.2737/pnw-gtr-351	1995	Kevin McGarigal, Barbara J. Marks
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2261059368	https://doi.org/10.1016/j.isprsjprs.2016.01.011	2016	Mariana Belgiu, Lucian Drăguţ
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2163250554	https://doi.org/10.1111/j.1654-1103.2003.tb02228.x	2003	Philip M. Dixon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1985936925	https://doi.org/10.1126/science.1206432	2011	I‐Ching Chen, Jane K. Hill, Ralf Ohlemüller, David B. Roy, Chris D. Thomas
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2023847064		1989	Knut Fægri, Johannes Iversen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2094408279	https://doi.org/10.1016/s1350-4487(99)00253-x	2000	Andrew Murray, A.G. Wintle
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2029796932	https://doi.org/10.1086/282687	1970	Daniel H. Janzen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1979046104	https://doi.org/10.1021/ja00315a051	1984	Scott J. Weiner, Peter A. Kollman, David A. Case, U. Chandra Singh, Caterina Ghio, G. Alagona, Salvatore Profeta, Paul K. Weiner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1990986783	https://doi.org/10.1016/0003-2697(66)90246-6	1966	Carl‐Bertil Laurell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2007263482	https://doi.org/10.1126/science.279.5352.860	1998	Daniel Pauly, Villy Christensen, Johanne Dalsgaard, Rainer Froese, Francisco Torres
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1536340909	https://doi.org/10.3133/pp964	1976	James R. Anderson, E. E. Hardy, John T. Roach, Richard E. Witmer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2120108422	https://doi.org/10.1098/rstb.1994.0091	1994	Robert K. Colwell, Jonathan A. Coddington
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4255743098	https://doi.org/10.1016/0016-7037(78)90199-0	1978	Michael J. DeNiro, Samuel Epstein
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2047495451	https://doi.org/10.2307/2937171	1992	Jean‐Dominique Lebreton, Kenneth P. Burnham, Jean Clobert, David R. Anderson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2134852597	https://doi.org/10.1093/jac/dks261	2012	Ea Zankari, Henrik Hasman, Salvatore Cosentino, Martin Vestergaard, Simon Rasmussen, Ole Lund, Frank M. Aarestrup, Mikkel V. Larsen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113297575	https://doi.org/10.1038/nature04095	2005	James C. Orr, Victoria J. Fabry, Olivier Aumont, Laurent Bopp, Scott C. Doney, Richard A. Feely, Anand Gnanadesikan, Nicolas Gruber, Akio Ishida, Fortunat Joos, Robert M. Key, Keith Lindsay, Ernst Maier‐Reimer, Richard J. Matear, P. Monfray, Anne Mouchet, Raymond G. Najjar, Gian‐Kasper Plattner, Keith B. Rodgers, Christopher L. Sabine, Jorge L. Sarmiento, Reiner Schlitzer, Richard D. Slater, I. J. Totterdell, Marie-France Weirig, Yasuhiro Yamanaka, Andrew Yool
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4242289937	https://doi.org/10.1007/978-3-319-24277-4_9	2016	Hadley Wickham
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2151669361	https://doi.org/10.1007/978-1-4612-4018-1_14	1994	Clive G. Jones, John H. Lawton, Moshe Shachak
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2126154792	https://doi.org/10.1890/10-1510.1	2010	Edward B. Barbier, Sally D. Hacker, Chris Kennedy, Evamaria W. Koch, Adrian C. Stier, Brian R. Silliman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1906551997	https://doi.org/10.1007/bf01601953	1969	Stephen D. Fretwell, H. L. Lucas
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1912619671	https://doi.org/10.1525/9780520407114	1979	M. J. Swift, O. W. Heal, J. M. Anderson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113601822	https://doi.org/10.1126/science.1093857	2004	J. Craig Venter, Karin Remington, John F. Heidelberg, Aaron L. Halpern, Doug Rusch, Jonathan A. Eisen, Dongying Wu, Ian T. Paulsen, William Nelson, William Nelson, Derrick E. Fouts, Samuel Lévy, Anthony H. Knap, Michael W. Lomas, K. Nealson, Owen White, Jeremy Peterson, Jeff Hoffman, Rachel Parsons, Holly Baden-Tillson, Cynthia Pfannkoch, Yu-Hui Rogers, Hamilton O. Smith
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1541774929	https://doi.org/10.1111/j.1365-2664.2006.01214.x	2006	Omri Allouche, Asaf Tsoar, Ronen Kadmon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2119259345	https://doi.org/10.1111/j.1469-185x.1977.tb01347.x	1977	P. J. Grubb
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2091298675	https://doi.org/10.1086/282454	1966	Robert H. MacArthur, Eric R. Pianka
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1515985097	https://doi.org/10.1128/aem.33.5.1225-1228.1977	1977	John E. Hobbie, Ralph J. Daley, S. Jasper
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1969746417	https://doi.org/10.1046/j.1365-294x.1998.00374.x	1998	Tristan Marshall, Jon Slate, Loeske E. B. Kruuk, J. M. Pemberton
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2480010979	https://doi.org/10.1038/nrmicro.2016.94	2016	Hans‐Curt Flemming, Jost Wingender, Ulrich Szewzyk, Peter D. Steinberg, Stuart A. Rice, Staffan Kjelleberg
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2091818139	https://doi.org/10.1086/283241	1977	Joseph H. Connell, Ralph O. Slatyer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2101678239	https://doi.org/10.1080/01431160600589179	2006	Hanqiu Xu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4213354399	https://doi.org/10.1146/annurev.mi.49.100195.003431	1995	J. W. Costerton, Zbigniew Lewandowski, Douglas E. Caldwell, Darren R. Korber, Hilary M. Lappin‐Scott
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4248176371	https://doi.org/10.1128/mmbr.59.1.143-169.1995	1995	Rudolf Amann, Wolfgang Ludwig, Karl Heinz Schleifer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1969027200	https://doi.org/10.4039/ent91385-7	1959	C. S. Holling
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2044853699	https://doi.org/10.1002/elps.1150080203	1987	Helmut Blum, Hildburg Beier, Hans Groß
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2156709416	https://doi.org/10.1126/science.1132294	2006	Boris Worm, Edward B. Barbier, Nicola Beaumont, J. Emmett Duffy, Carl Folke, Benjamin S. Halpern, Jeremy B. C. Jackson, Heike K. Lotze, Fiorenza Micheli, Stephen R. Palumbi, Enric Sala, Kimberley A. Selkoe, John J. Stachowicz, Reg Watson
